Date,Day1,Day2,Day3,Day4
2017-07-24,0.0,11.65733189438995,14.268909422150445,15.065083096303496
2017-07-25,3.814697265625e-06,11.431726190846858,15.058161846269652,15.559253827029945
2017-07-26,5.3947966093944364e-06,14.090193849695519,16.55504523891315,17.116869345361142
2017-07-27,7.62939453125e-06,16.48291196509933,17.66525497805213,18.85187368367835
2017-07-28,0.0,14.660398077679178,19.30980054200628,19.715882363627244
2017-07-29,0.0,12.490930629546268,18.741962205506802,21.23862006520619
2017-07-30,0.0,7.754520637608457,14.179984692409207,17.327872998368978
2017-07-31,3.814697265625e-06,20.925687060573665,23.349995853409883,23.90096078072397
2017-08-01,0.0,22.156965902134914,22.561049915221055,24.36632599918105
2017-08-02,0.0,12.403411515040748,22.11629522973101,23.592567570991356
2017-08-03,2.6973983046972182e-06,13.674317601069003,17.12427740687072,21.757601175099044
2017-08-04,0.0,10.948643932754665,15.241609986847294,16.76608345870118
2017-08-05,3.814697265625e-06,7.970155198706973,11.485126235553425,12.997634670164908
2017-08-06,0.0,11.742675935390178,12.499152123996463,13.090242450269603
2017-08-07,0.0,17.870834128093712,24.717914480957717,24.779727739858235
2017-08-08,0.0,22.436012447966434,22.858047882859125,25.075894228888053
2017-08-09,0.0,16.03206108054887,16.603180811479188,17.08345731010296
2017-08-10,0.0,5.630488446203312,10.776954858914984,15.27373037303677
2017-08-11,3.814697265625e-06,11.19975186070475,11.935279332973472,14.008974377985753
2017-08-12,0.0,12.199692024527945,15.525460230796554,15.690357328573798
2017-08-13,0.0,12.79800983092471,14.249699630203198,16.668080217733248
2017-08-14,0.0,10.498440952572755,10.596537552559866,11.50884137471876
2017-08-15,5.3947966093944364e-06,6.731184478945079,11.311683927929359,12.234116302329756
2017-08-16,3.814697265625e-06,6.365574606347316,9.57446064198225,13.52501469483946
2017-08-17,0.0,11.504256829379363,13.821401668778234,13.934642142258834
2017-08-18,3.814697265625e-06,10.42706378678989,10.906624733138528,12.509694883427196
2017-08-19,0.0,9.679089247565813,10.826384889191322,13.024157218103895
2017-08-20,0.0,6.4388207763530625,12.462834799673084,13.628710133966464
2017-08-21,3.814697265625e-06,14.055650073661987,17.259158555746264,17.60836588328853
2017-08-22,4.672030911985737e-06,5.705186739068871,13.50742200189507,16.013683622985575
2017-08-23,0.0,13.121872287069486,14.054442224050625,15.694267475533945
2017-08-24,2.6973983046972182e-06,13.877996940974427,14.810900514692444,15.28905111585042
2017-08-25,0.0,12.50253828072886,26.29833034965938,26.57260830379931
2017-08-26,2.6973983046972182e-06,25.14981499923668,25.610145360348405,31.86539152153806
2017-08-27,3.814697265625e-06,17.61541386620113,21.184638663242154,27.21377336920083
2017-08-28,3.814697265625e-06,9.460760182114532,22.140438714767267,26.522059430087634
2017-08-29,0.0,17.931307336489507,27.345840181798337,37.14221261034991
2017-08-30,2.6973983046972182e-06,18.42187247590168,23.630445380310384,32.53107811034649
2017-08-31,2.6973983046972182e-06,22.701165829974105,25.39000559624285,27.637721077249374
2017-09-01,1.9073486328125e-06,16.292551231859907,21.785792855181604,22.604228694323567
2017-09-02,0.0,11.913318675286805,20.47143906687378,22.654290562496236
2017-09-03,2.6973983046972182e-06,16.404332844150204,16.462620935672682,16.639001418721353
2017-09-04,0.0,14.698183444816696,17.279516654340014,17.605847726863576
2017-09-05,0.0,16.014596754435363,16.458251804732253,23.18039791249423
2017-09-06,1.3486991523486091e-06,34.619075800301175,35.868999078636016,37.38540259922408
2017-09-07,1.6518123698891422e-06,22.972517492427677,23.53932027508467,25.077756223959717
2017-09-08,0.0,27.620737468171995,27.983223688656075,28.36293418899257
2017-09-09,1.6518123698891422e-06,37.061057478736956,37.505211170220846,38.05363755261934
2017-09-10,0.0,32.64319732949534,38.22255465051838,39.2422444652112
2017-09-11,0.0,10.019238098943456,20.969909961074617,24.207299580327692
2017-09-12,9.5367431640625e-07,13.625104652010275,24.290236716157,25.434366379239936
2017-09-13,2.3360154559928683e-06,28.364273090594892,28.42206039754049,28.515447381843327
2017-09-14,0.0,19.22634453388321,24.472247024478662,30.892956250977942
2017-09-15,4.672030911985737e-06,23.92559483424458,25.442592056428452,27.27848495962233
2017-09-16,4.672030911985737e-06,19.346893219183592,23.420082998557938,24.15400875115319
2017-09-17,0.0,14.861088369559212,15.413075962338418,15.492994183586793
2017-09-18,0.0,12.717055643785784,20.92127136489771,24.867351429422847
2017-09-19,4.672030911985737e-06,15.729032669519453,18.685622996444476,20.023796593348333
2017-09-20,3.814697265625e-06,13.028562584660403,22.75340170570515,26.946973553913537
2017-09-21,0.0,14.588091904672261,19.18641952035682,23.986895996882165
2017-09-22,2.6973983046972182e-06,12.717315655436435,19.366907689440293,20.29351484197916
2017-09-23,0.0,11.383132071501606,18.943878127610095,20.070283011947865
2017-09-24,4.672030911985737e-06,20.450034750387786,22.262475105968196,22.711470912307824
2017-09-25,3.814697265625e-06,22.805305403689342,22.813930659722377,26.83314388267041
2017-09-26,0.0,26.91527840606949,27.176102644321496,27.762906763263903
2017-09-27,0.0,20.806972697225277,37.96261021300185,44.057800300316536
2017-09-28,0.0,9.54282411834257,39.38308621508956,43.61040199342423
2017-09-29,2.6973983046972182e-06,17.87409160626148,30.103074174271416,30.236736171768406
2017-09-30,0.0,19.380051264700192,21.874957437164458,21.916359333776686
2017-10-01,0.0,23.091521287401,26.44202604302272,29.835741556818324
2017-10-02,0.0,25.503801772527954,33.229786340039254,35.27621488744277
2017-10-03,4.672030911985737e-06,26.137058279047316,26.581716990994877,28.047938530118515
2017-10-04,0.0,14.834196540714974,31.01735221973693,33.40527416492938
2017-10-05,2.6973983046972182e-06,24.07607485608371,32.83532398910034,32.919119057797765
2017-10-06,0.0,24.930929131344207,26.382107844174676,27.837660293022868
2017-10-07,3.3036247397782844e-06,18.733841375642207,31.596154564773514,35.10914375806378
2017-10-08,0.0,33.25199285007588,33.405216076777315,35.557211347175475
2017-10-09,3.814697265625e-06,26.066334179147038,31.386955117855916,31.672424671630214
2017-10-10,2.6973983046972182e-06,36.932018028513504,47.02457392652629,48.119248571914596
2017-10-11,0.0,26.57913923706951,29.16034560053609,36.24411216315063
2017-10-12,0.0,38.634532620986455,41.261039040849816,43.873031557415445
2017-10-13,0.0,19.242764268782846,21.586652036133863,22.36969500105167
2017-10-14,0.0,8.03852003730696,15.81398173415083,17.199060577810272
2017-10-15,0.0,38.875411490909535,49.68909996853206,58.301126622588306
2017-10-16,0.0,21.95719450354612,30.984726749607127,31.759251500237617
2017-10-17,0.0,29.57119597757783,30.499135101070532,36.24585819930625
2017-10-18,0.0,33.88963152210496,34.41017744939682,34.417589395523684
2017-10-19,0.0,25.283514093701687,29.184697902601247,31.17299694811429
2017-10-20,1.3486991523486091e-06,28.28201771511433,31.637557941541864,32.914814562761954
2017-10-21,1.9073486328125e-06,12.301551898992718,21.46983043013239,22.099764032735184
2017-10-22,0.0,35.04457354350514,44.11546291424406,45.740445487309906
2017-10-23,4.672030911985737e-06,18.051454295542914,25.27023812427017,25.542132569607993
2017-10-24,0.0,46.61074610503096,48.51452999913176,52.49498796342164
2017-10-25,0.0,29.545870603521458,34.03773326853867,34.326032375118515
2017-10-26,2.6973983046972182e-06,34.728779929613744,39.622480504411655,42.55802934187651
2017-10-27,0.0,41.78360129300022,42.84361551458512,52.37705256639998
2017-10-28,0.0,51.60017712657543,57.82389797087202,58.038488408168305
2017-10-29,0.0,27.81188719763651,29.76382652333099,30.040678697253647
2017-10-30,0.0,46.13642075753208,46.62190706861452,47.74045123064545
2017-10-31,5.3947966093944364e-06,42.3415805253507,42.41154985619672,43.40624426719968
2017-11-01,4.264961199760036e-06,33.891763030177046,36.64368012156551,45.11417503925036
2017-11-02,0.0,29.240488939504303,36.7185748405951,37.03887995327407
2017-11-03,1.9073486328125e-06,25.611028563578728,28.32777456861556,34.85709910201274
2017-11-04,0.0,19.051569474127504,28.169994272156853,34.246029431476074
2017-11-05,0.0,31.863213716540418,33.766128802109556,36.00938626217914
2017-11-06,0.0,20.553062094700007,27.975491718268778,29.62263022993956
2017-11-07,2.6973983046972182e-06,26.63988303915008,30.823654502948976,42.24215838763257
2017-11-08,6.607249479556569e-06,31.032851431414976,57.88797933027987,61.48255150375679
2017-11-09,6.607249479556569e-06,36.810703972811424,48.33930869620907,48.74687829663573
2017-11-10,3.814697265625e-06,33.07575708173089,33.44086131633835,34.16857525420138
2017-11-11,0.0,27.639112364254043,31.548686056391283,31.590574499268037
2017-11-12,0.0,33.98030401831381,45.86886679162793,49.29788848481165
2017-11-13,0.0,21.21212174809762,33.984337969114314,35.08116878774909
2017-11-14,1.3486991523486091e-06,13.811790613006448,23.301004785963215,24.942285630056002
2017-11-15,0.0,36.75591396578121,37.34369854306774,38.265821263366014
2017-11-16,0.0,18.382713845919884,32.41284358600783,34.27126133335444
2017-11-17,9.5367431640625e-07,20.721921107589726,26.473743390841197,29.501852749700536
2017-11-18,2.6973983046972182e-06,35.74492599010816,47.64757421879989,49.91891913117004
2017-11-19,0.0,24.935562721861675,31.45375124892079,38.409776128440306
2017-11-20,0.0,35.85398184335391,37.59484344872634,43.34716420222978
2017-11-21,0.0,41.05464923030497,43.5053888095139,44.93887985527142
2017-11-22,0.0,35.64401046210566,39.96439403270935,45.52448203070064
2017-11-23,0.0,22.713474501163244,23.754593675950098,25.640204244363144
2017-11-24,0.0,12.969098955389212,16.453888188107374,21.992471215075625
2017-11-25,0.0,30.663376963596846,30.894824525214727,32.632963851015504
2017-11-26,0.0,29.824960144085072,34.4075832389681,35.71438906885892
2017-11-27,0.0,43.819646253688724,44.101951249559754,49.81203938100431
2017-11-28,0.0,34.18516854520402,38.020053402652444,43.92789366327402
2017-11-29,0.0,46.789075886525694,49.66225972920736,50.614953390736474
2017-11-30,6.607249479556569e-06,26.25410435083824,28.136081294524686,33.09558263825804
2017-12-01,0.0,14.611919467499899,20.482747248720827,23.189912701541733
2017-12-02,0.0,22.43011996512414,28.96877867985577,30.51094331572394
2017-12-03,0.0,25.310457306847216,32.198875837556756,39.00128512659636
2017-12-04,2.6973983046972182e-06,24.427170557267235,25.056538602027796,28.435671920439603
2017-12-05,5.3947966093944364e-06,51.538572668295664,56.773283385064694,57.4556547468677
2017-12-06,0.0,66.32115477071036,70.67851621434451,70.73527931674545
2017-12-07,0.0,37.41091410126511,39.13930875680214,42.452049543642275
2017-12-08,1.3214498959113138e-05,46.006216290404616,46.97395033639153,47.4517581318426
2017-12-09,5.3947966093944364e-06,41.182733005383746,44.86757327313792,45.41712155083543
2017-12-10,9.344061823971473e-06,44.141985526742594,44.89079900804845,47.49536247790168
2017-12-11,7.62939453125e-06,9.762387652129632,28.49275479854983,37.20663243416176
2017-12-12,0.0,35.77311032515209,45.76067137223176,50.463156082071244
2017-12-13,5.3947966093944364e-06,32.163499523148964,37.95466238310254,40.82632766784042
2017-12-14,0.0,22.538019251208112,23.59606664595286,30.1734992568913
2017-12-15,5.3947966093944364e-06,28.323658262464633,37.49952972743083,40.167963095169235
2017-12-16,0.0,36.16428038376791,36.24165515577133,41.05059774455385
2017-12-17,3.814697265625e-06,29.611912936158873,35.165438705004554,48.4136280535762
2017-12-18,0.0,30.212185858251686,40.87930216386803,50.307358352105894
2017-12-19,3.814697265625e-06,28.765817964342837,36.01261582890291,37.59179285397177
2017-12-20,0.0,40.18545757088135,41.172063871018835,45.628535334737094
2017-12-21,0.0,20.82529561972425,22.60360558445547,30.04976944182029
2017-12-22,5.3947966093944364e-06,18.69106464877282,89.07571377980723,92.01047577064709
2017-12-23,0.0,42.91284932984771,47.94691003746793,48.195975781285895
2017-12-24,5.3947966093944364e-06,34.64580809408326,39.78121826567798,39.93536657618815
2017-12-25,0.0,36.014326047229474,43.3354845579281,59.23290625799228
2017-12-26,9.344061823971473e-06,39.03405594166015,39.714763767099875,41.76011179734346
2017-12-27,1.3214498959113138e-05,33.09358656502579,67.00740499434684,69.30127796688683
2017-12-28,0.0,40.6988964124063,50.55222606999335,51.01200167125436
2017-12-29,1.3214498959113138e-05,33.13912980649798,37.30092441306857,39.3524792557483
2017-12-30,0.0,32.8584282075201,44.650066247965654,47.07464142713353
2017-12-31,1.0789593218788873e-05,52.16507735837341,55.347115138835086,56.50466685805611
2018-01-01,1.8688123647942946e-05,84.25070967194051,89.75550607151077,90.61708285353743
2018-01-02,1.52587890625e-05,53.20658041722303,60.53503519445554,61.67401527986756
2018-01-03,0.0,47.285659718413314,49.071312138943036,51.44066280022719
2018-01-04,7.62939453125e-06,34.18808900367907,48.39311976434983,49.77186648359864
2018-01-05,9.344061823971473e-06,27.63646012693792,45.15282360802869,52.90515744841595
2018-01-06,0.0,24.908878860615694,29.953007963994363,35.871454605762835
2018-01-07,0.0,24.785376135786862,38.77093044656962,42.76756226008615
2018-01-08,0.0,42.32787164807262,47.82688622528664,48.27021370503794
2018-01-09,0.0,27.009276372215286,28.790035306841535,30.298407992226018
2018-01-10,0.0,26.40748046560576,26.60689034539983,33.578918452902805
2018-01-11,0.0,23.8940577966916,39.33237842054266,43.0325260241689
2018-01-12,0.0,38.09026194844243,39.44273828998273,45.16377636104528
2018-01-13,0.0,41.98972300418965,48.41695861972318,48.616307829472646
2018-01-14,1.0789593218788873e-05,23.17047072466855,33.45328388721366,46.3084800371435
2018-01-15,0.0,30.158098646661962,35.4123043638535,41.82360810518047
2018-01-16,1.0789593218788873e-05,69.67332849077627,108.37672238550275,127.65191386827703
2018-01-17,0.0,58.80984995908984,66.69289392095435,70.05964342258271
2018-01-18,0.0,37.883986781699505,39.211905029096854,44.419751066540584
2018-01-19,5.3947966093944364e-06,31.818361278349336,50.615335339598374,54.1566219299977
2018-01-20,0.0,38.34572192496718,40.44082401312406,41.90994085507252
2018-01-21,0.0,40.21208297783051,43.164599446152145,46.59488102369032
2018-01-22,0.0,42.3340590029689,59.642861820691905,60.76874925766892
2018-01-23,0.0,36.329632031026364,40.99507497217446,59.21327810015265
2018-01-24,0.0,44.27330839538535,48.77378533582758,64.82892720039682
2018-01-25,0.0,42.10772187885822,44.10120674227981,47.64423058152889
2018-01-26,7.62939453125e-06,38.308641617302236,42.510154738865765,45.00070322306616
2018-01-27,0.0,43.096624028135366,43.17051807478203,53.35617056623892
2018-01-28,0.0,56.22588714049244,57.49839978377499,61.52861730721472
2018-01-29,0.0,47.95599498650322,50.11716025416287,51.049307539614205
2018-01-30,0.0,33.5063262792468,34.306215786618736,37.0187944009575
2018-01-31,0.0,34.241046579056146,41.87999366617077,46.31494840014835
2018-02-01,0.0,19.94711270147303,22.236123716516826,22.71999653695025
2018-02-02,0.0,13.703744425458611,16.04962278701849,21.86398762125164
2018-02-03,0.0,12.01938680186998,15.076086603897679,17.31032274465811
2018-02-04,0.0,14.72099545026442,14.838349020449249,18.421120425304924
2018-02-05,0.0,18.400528183766504,20.12736443732481,21.967810768610807
2018-02-06,5.3947966093944364e-06,16.499517516054762,17.626466970780935,20.345042518459852
2018-02-07,0.0,21.629786040470083,22.16213990502485,22.46075280856144
2018-02-08,5.3947966093944364e-06,15.183472177698691,15.352289823262812,15.378295625178454
2018-02-09,5.3947966093944364e-06,17.448789605094532,17.96904850674152,18.642810637959666
2018-02-10,6.607249479556569e-06,20.08185899932414,20.906126778317553,24.281225452693285
2018-02-11,1.0789593218788873e-05,24.755971538577167,24.774457585083102,26.33839307527392
2018-02-12,0.0,11.447549439185272,16.72128847348119,21.21294386120776
2018-02-13,0.0,16.95946556415297,21.30009773251677,22.601922700005208
2018-02-14,2.6973983046972182e-06,11.01992624307882,15.808702172330023,20.865598062826784
2018-02-15,0.0,11.446540195241132,12.629286501700179,16.551882271191648
2018-02-16,0.0,12.111968668070391,29.432283860782807,31.12695807271483
2018-02-17,0.0,19.216399783980187,20.131847295817558,21.61135525220369
2018-02-18,3.3036247397782844e-06,16.053340901102516,19.609394523132227,19.690782860638148
2018-02-19,0.0,14.264026017772483,15.822460908470404,18.271130249689307
2018-02-20,0.0,24.742097949198662,27.59237540954056,30.451606229327048
2018-02-21,5.3947966093944364e-06,31.493326218945644,32.05164030943068,32.22084464637963
