Date,Day1,Day2,Day3,Day4
1956-04-11,0.0,79.44095774245075,82.92883027166373,83.3178629766478
1957-12-24,0.0,98.2184720192612,116.35188153889356,119.39946302447215
1957-12-30,7.62939453125e-06,110.63778682415547,138.4546342139965,139.4375409854608
1958-04-27,0.0,64.5376696167468,70.06443849202853,74.0307710764006
1958-07-21,6.607249479556569e-06,70.1270650472392,72.3011702543653,72.46400466316018
1958-08-19,8.529922399520072e-06,50.60052958944272,51.29336171582223,51.55347411915533
1958-10-12,1.9073486328125e-06,70.84062562739344,71.74413862190129,81.26713783181846
1958-12-31,0.0,165.96174173726172,166.6291348219531,171.964603439177
1959-10-11,0.0,85.8208735425777,87.92861539956772,88.10128814589348
1959-12-27,1.0789593218788873e-05,151.55009852291502,155.25663906032753,168.13189456741372
1961-01-14,9.344061823971473e-06,114.26789125291761,117.46098546874177,118.68653059960795
1961-03-30,0.0,69.78001565082766,81.4681673436979,94.14014571191588
1961-06-01,0.0,67.20411137052686,72.19440305131981,73.65021661614664
1962-02-01,3.814697265625e-06,55.15745047612435,59.58155999618545,62.98363312350638
1962-02-05,9.344061823971473e-06,109.16446260457244,111.06294053080309,112.0389386613161
1963-03-15,0.0,111.44536868580181,123.51241369510727,127.97048025029127
1963-05-18,3.814697265625e-06,89.12906544187655,100.4797906809494,102.33310354998363
1963-07-03,0.0,63.460653493807804,65.43678773762667,70.7594973642672
1964-04-14,3.814697265625e-06,85.15507150656686,97.26776523101367,105.18793435517502
1964-08-29,7.62939453125e-06,63.638458528604566,70.2625076957526,75.45021751221616
1965-02-28,0.0,79.44076625800581,103.69083026267022,103.93813862616922
1965-05-17,5.3947966093944364e-06,87.91295613245333,101.62293040554765,102.54843191269262
1965-09-03,0.0,62.026657585452334,71.98263221473255,73.36243105910594
1970-04-04,3.814697265625e-06,86.77323224590435,90.34843127359517,91.10753152442095
1970-04-05,0.0,78.9365994660706,79.17827895344672,88.63655860784785
1970-05-01,5.3947966093944364e-06,144.94536828237975,148.09725029189792,148.23065915824048
1970-05-11,0.0,84.64240478625638,115.19771490563515,121.20122190770456
1971-04-24,3.814697265625e-06,65.83064210475678,70.9017044690852,73.6278339970981
1971-05-06,0.0,82.56207099971346,90.56247811448141,115.34985498995462
1972-03-22,2.6973983046972182e-06,104.91107112528557,111.17475620186579,112.20403410053802
1972-11-17,7.62939453125e-06,103.3863091649398,111.80995428124704,120.17319420892255
1973-04-21,0.0,69.39191304265537,98.10238434507055,98.31349608982136
1973-04-27,0.0,95.05493654270121,109.05530918235524,120.39915136525704
1974-04-21,5.3947966093944364e-06,72.44345177556647,101.04147548592064,102.22419350252245
1974-08-18,7.62939453125e-06,42.45490439883021,49.99622525821534,71.58613172794462
1974-11-02,0.0,110.34768616319833,113.42737044019718,119.52955012844777
1976-04-11,3.814697265625e-06,81.88946443674067,82.26172060422228,87.52207391395865
1976-05-24,0.0,94.24356922321131,94.88504365641924,98.31174287115464
1976-06-08,0.0,52.95990311134866,53.30190401107995,60.29189720041441
1976-11-01,5.3947966093944364e-06,60.30237722145018,60.57807911281231,65.4355417837468
1977-04-03,0.0,140.55500165953666,141.4689063417522,149.72956170793404
1977-12-12,0.0,106.0776489188427,108.50141786266192,110.80163979722506
1978-07-25,0.0,50.23952821340002,65.27245947690383,68.89489645657852
1978-11-20,0.0,38.01675156803778,46.62126191981273,47.1066093587152
1979-03-07,0.0,77.4728483688277,83.93483897881367,86.70183376913558
1979-04-09,0.0,98.04152068132882,125.95778759272748,132.4762244501576
1979-06-03,5.3947966093944364e-06,60.27736347023777,83.02981166910126,83.81962032996893
1981-09-07,5.3947966093944364e-06,54.059931384136895,55.97756661770517,56.47994779216695
1981-12-08,5.3947966093944364e-06,144.74727126150162,145.22494899392407,148.268787979569
1982-10-08,0.0,112.99676220317937,169.6765996838838,177.4777657684291
1983-08-19,3.814697265625e-06,80.65379158129498,87.87106513057049,89.07683015656986
1984-08-07,0.0,54.02834608453641,57.83648689349885,60.70831603952884
1986-03-09,0.0,123.88776923235181,137.42656806142466,155.25001591600292
1986-12-21,1.7059844799040144e-05,76.2551454476089,81.93640603152772,88.03297461406353
1987-02-21,1.0789593218788873e-05,54.398328549397576,56.564294241050185,58.390397627806095
1987-07-17,9.344061823971473e-06,117.52884046491705,118.1041185712565,127.7319974408946
1988-03-08,0.0,112.49988353468005,114.74917626359469,116.74064653974564
1988-03-30,0.0,128.23656920292154,145.32140417656015,145.94240008554132
1988-12-23,0.0,176.43661010487125,191.75872117639943,195.6887190819151
1989-05-03,5.3947966093944364e-06,50.4776743828276,95.09373629230757,100.01646243152751
1989-12-23,0.0,117.2582405335476,130.61411455345254,157.113288189505
1990-04-12,4.672030911985737e-06,94.78845744809671,95.62037941514798,99.81285596491645
1992-03-07,0.0,109.71964671666196,121.69843500888311,126.76775832917903
1993-09-13,0.0,135.16485611387688,136.26025606994435,146.4086763147859
1993-10-30,1.0789593218788873e-05,138.1359965980155,146.25283907117537,151.62317645678314
1993-12-17,5.3947966093944364e-06,82.21872861129067,93.612201647523,94.36307857441017
1994-01-04,9.344061823971473e-06,119.20736888122472,119.40836810978877,119.60283989012332
1994-04-25,0.0,119.22120522528846,139.99975474362944,147.35758129668963
1994-08-26,7.62939453125e-06,59.664507786305705,60.938567044288774,64.11523367505043
1994-11-11,3.814697265625e-06,54.37965242371318,58.22310893414052,65.3276196621894
1995-03-16,5.3947966093944364e-06,147.12959156584404,149.0753061961072,149.58156950825668
1995-04-24,0.0,72.43354321477631,77.52141852496996,79.30449962629498
1995-07-31,0.0,73.87839121984229,91.40543700058416,92.82001639831003
1995-10-02,6.607249479556569e-06,108.68053444982574,110.82438503943526,114.17659658111236
1996-02-23,3.814697265625e-06,100.36172452590034,113.14785386835818,114.74965709072079
1996-10-12,3.814697265625e-06,98.24929912568993,101.86821219102471,113.08867609535648
1997-07-24,0.0,44.39302812153413,44.403918566479256,47.816661950312174
1998-07-09,0.0,42.311398722183434,50.781279329116515,58.889456727617905
1998-10-24,0.0,87.05160442006672,89.55537292673779,95.398364616383
1998-12-29,5.3947966093944364e-06,63.389110813197945,86.96586207207457,90.94048234273771
1999-01-18,0.0,86.61628577375492,96.05684137525982,101.635390626325
1999-09-25,0.0,78.57942703278302,80.24870468090631,80.28939541016531
2002-11-12,0.0,44.69785268954502,61.80570696390129,68.70967570637889
2003-07-17,5.3947966093944364e-06,77.71832363372687,81.80871478615526,84.28963634259988
2003-09-14,0.0,90.93530228991789,109.22761767726809,110.70590259843522
2004-05-20,5.3947966093944364e-06,70.4616303417846,70.86751375888039,84.45284856725569
2004-07-05,9.344061823971473e-06,56.3431528917962,59.906252110960025,72.37331384868264
2004-07-09,0.0,64.32559901415803,65.91580803494841,73.10089250077291
2005-02-20,5.3947966093944364e-06,66.82348770628613,79.63810991615632,83.58850866402045
2005-02-27,7.62939453125e-06,67.62668012758982,86.63920095132312,102.97695020665563
2005-07-09,0.0,48.768836783887885,53.480472542562524,53.61006342580784
2005-09-25,0.0,61.980120530179406,70.56245630512328,79.0567060220489
2005-11-18,0.0,105.42144222804224,115.7895598673999,116.85730367567331
2006-12-03,5.3947966093944364e-06,112.737823565397,123.7108149171805,125.61258321156465
2006-12-15,3.814697265625e-06,86.77169368293282,94.08774404113646,113.96792754891634
2007-06-08,7.62939453125e-06,74.75101598543797,75.74603447173948,78.48436446425168
2007-11-17,0.0,102.42071385971168,129.37893074533287,130.1243663421692
2007-12-13,0.0,111.61890270608735,115.85024150620059,116.60959612633548
2009-03-17,3.814697265625e-06,90.9356151714807,91.37933258248411,98.79341815112481
2010-03-04,0.0,92.73562397573693,125.11353502246568,134.29376971314846
2011-05-30,0.0,122.4584152257951,179.50817978717063,208.6454736391214
2011-12-21,0.0,82.28535508212184,85.49924151279508,92.8041012386044
2012-05-22,3.814697265625e-06,81.87523281608105,86.15060992848602,88.43076169070757
2013-04-12,0.0,69.21642254340271,70.26590131013964,71.45819297268524
2013-06-10,5.3947966093944364e-06,58.123099175527464,61.64524846138443,64.71617696879375
2013-10-31,0.0,142.11198307807555,150.1075425784391,150.22931815403976
2014-06-03,0.0,91.30991731406539,91.79809705350266,95.52203534620625
2014-07-01,0.0,93.89630065179989,98.12697332052348,113.04095811497922
2014-09-20,0.0,54.956599194304,59.085154606839275,62.373648571734115
2015-02-25,5.3947966093944364e-06,95.74041894528551,97.1196870298471,99.39822046726319
2015-11-08,0.0,81.6158938117709,82.1869313903669,84.26651031957344
2016-04-23,2.6973983046972182e-06,76.36854700712529,79.13995531440266,80.07859556518116
2016-07-27,0.0,62.6461730666546,64.75822547205401,66.99623614704988
2016-08-15,0.0,96.54124436645066,100.18639138004153,100.46610827311014
2017-04-06,5.3947966093944364e-06,64.47678401624142,64.49860471008836,70.2659013101396
2017-04-15,3.814697265625e-06,56.87574012637543,66.04202450953782,77.59169354698146
2017-05-23,0.0,115.07538075052099,124.70142042929004,128.61073390615093
2017-07-30,0.0,61.50899384917427,68.565417564478,71.75493261690997
2018-03-06,9.344061823971473e-06,120.59953158529812,154.06486915201626,154.84215251243577
2020-09-26,5.3947966093944364e-06,57.57856767681463,63.08911032599101,67.9173512740688
2021-03-16,5.3947966093944364e-06,103.19060460119746,143.38829923900175,153.26670076403647
2021-03-19,0.0,74.64214072916474,75.71791955846278,76.33083615466131
2021-07-24,5.3947966093944364e-06,56.51489991114826,66.30575495562127,66.99343507808968
2022-02-27,0.0,65.53443482424876,76.62061015506217,77.01697582477489
2022-03-03,0.0,123.36591838556588,125.55164574543926,154.08877046511583
2023-05-11,0.0,112.12906369192137,120.61395782559553,127.95849858016838
2023-12-07,0.0,82.83185251694529,95.57009368227354,110.97586604963637
1940-03-05,0.0,76.75868682488414,94.17295368244629,95.596533920379
1940-06-06,0.0,43.463798376890686,55.940452725069605,56.8775773689309
1941-03-22,0.0,90.90986371703289,93.989292330081,95.65451948963074
1942-03-17,0.0,101.91657693723045,108.50913494662225,112.46259060897096
1942-09-29,5.3947966093944364e-06,67.20470895293928,67.45445278694567,68.14043051355473
1943-04-15,5.3947966093944364e-06,92.0229939114593,102.08579888278007,106.64604898637663
1943-05-16,0.0,116.84957461907105,126.70313025349185,128.41357137968308
1943-10-18,0.0,76.94608061658882,109.27026160801147,118.37261927124989
1945-08-07,0.0,93.56191923885052,93.63670815043453,97.45976313205732
1945-08-22,5.3947966093944364e-06,67.71713645133674,71.79506588131319,72.18623147217909
1946-02-10,0.0,73.76425816749398,78.50800247921265,78.93013493743084
1946-04-19,4.672030911985737e-06,74.18990088712371,77.07523886333578,79.66612792815266
1946-05-16,3.814697265625e-06,80.19132796599195,104.33392462652228,119.30199865738824
1946-06-03,0.0,57.080916080015,81.70363124170134,83.57379353982273
1947-03-20,0.0,78.7484090909677,80.61729974211201,83.2858261332097
1948-05-09,0.0,132.50744577710833,136.08710280033367,136.11799913041114
1948-06-18,1.0789593218788873e-05,55.03640001962537,76.69509658333448,82.5597941609428
1948-06-30,0.0,69.84349727928904,71.28670186162367,71.79030074148056
1948-08-28,0.0,52.591649364680286,59.58463703173371,61.77408130493249
1949-03-10,0.0,88.24029367585352,92.87442674502313,93.6124590505338
1949-03-24,0.0,92.93206051983695,134.68798522926588,143.78317552705448
1950-04-15,7.62939453125e-06,63.93485802156473,76.08675532179606,76.69528199902929
1950-04-27,0.0,82.26345912527735,90.12551822567649,92.87413793571305
1950-08-27,0.0,72.78036089885136,74.97739350854438,80.33112084435035
1950-09-05,0.0,51.31874529905491,59.118112899102506,59.87941009004106
1951-05-03,0.0,111.17102968605914,125.86643589144077,129.75603192157743
1951-08-16,0.0,60.98068495984333,69.57435262264839,91.94579122587675
1951-10-19,0.0,96.86149605394421,98.22976897533114,98.4584903614612
1953-02-19,7.62939453125e-06,113.90801321635512,114.35917499063771,119.29045925770887
1953-09-17,0.0,93.36816054877872,121.72822106853003,127.44206657200458
1954-07-09,5.3947966093944364e-06,63.96915328395016,65.95378718973367,67.06170706175769
1954-08-24,0.0,53.59718269587441,56.56991267589657,59.16755048267174
1954-09-09,5.3947966093944364e-06,67.43790134058557,78.28211406830702,80.4043060007549
1954-10-01,7.62939453125e-06,71.63184664824334,106.48109661433053,113.11295406180376
1955-01-20,7.62939453125e-06,153.46061123280427,155.92479876779296,166.00358089105382
1955-05-07,0.0,81.7895916421648,95.40886665424533,110.20470791004799
1956-03-12,0.0,169.59658112087658,186.0309587439225,211.13083667364563
1956-06-06,0.0,74.28139516459342,79.0090552285735,80.20804225774998
1957-02-03,2.6973983046972182e-06,56.494217651116834,72.8075407945047,73.34430350148284
1957-02-09,0.0,94.50431498934373,98.20792889557447,99.2702330144897
1957-11-17,0.0,111.17812995491134,117.68599944535792,119.64646706925541
1959-01-03,1.0789593218788873e-05,134.59718320175483,134.93413508506487,166.73148296218443
1959-10-10,3.814697265625e-06,77.69165209212626,105.28301521361648,113.64560458872305
1959-11-22,7.62939453125e-06,84.32669599212196,89.46438676346307,90.54982508469064
1960-07-19,0.0,68.6522581958971,72.29747997585135,82.03307104446529
1960-12-15,7.62939453125e-06,121.15368858717474,123.9509003372647,124.40242481922736
1961-03-17,0.0,130.50444927688633,133.59088910073862,139.21753315306
1961-12-12,1.0789593218788873e-05,142.8678945644783,149.99172819280673,156.41134359108946
1962-01-10,0.0,150.32683369270657,159.38046228731204,201.2717284208584
1962-02-10,5.3947966093944364e-06,45.637421091112486,60.485155758056536,64.90145190309795
1962-06-17,1.0789593218788873e-05,76.5067700317027,77.4216928299748,80.13498566212628
1963-07-17,0.0,57.19482751741004,64.76848074782676,69.60821229252518
1964-07-06,0.0,54.71618068354607,69.28540687275735,72.4044833529425
1965-01-10,0.0,69.72526048248882,87.50418908154914,87.87732278558808
1965-07-16,3.814697265625e-06,51.62282785750291,52.47911296986143,55.14310674013358
1966-03-03,1.52587890625e-05,139.48546658294333,141.22756336779565,160.12089500324026
1967-01-12,7.62939453125e-06,96.81867371105682,118.2829706977692,130.01209477299284
1967-07-06,6.607249479556569e-06,49.972448090248136,62.65703882837411,63.04075062386104
1969-05-24,0.0,65.32285445119813,69.53592393027081,71.38598025948467
1969-08-07,0.0,43.70674125011847,44.71067513022404,53.583376074377945
1970-06-27,5.3947966093944364e-06,57.86421445180521,60.78269226037632,61.15196934783001
1971-03-24,0.0,112.15018165123519,136.28968576633847,143.15238336837504
1972-06-01,6.607249479556569e-06,73.02910875438128,75.69417451968923,76.52206381110796
1972-08-07,0.0,52.65459915190762,55.23143566944812,59.728754390434545
1973-02-10,0.0,51.342296465571266,63.02343907724827,74.09671346429758
1973-07-01,7.62939453125e-06,61.13651329131493,63.7365444505075,70.397956628018
1973-10-15,0.0,92.16379322645072,124.61760453480082,129.97796345085024
1974-10-01,0.0,80.09271444207855,84.35192933518978,84.65060709224387
1975-03-26,1.52587890625e-05,187.480781264962,228.49804820104956,232.5760891466633
1975-09-23,3.814697265625e-06,67.52203037807905,70.53478454786288,73.44015913171356
1975-11-09,0.0,89.43851909593238,112.4481702363733,124.89001386680295
1976-03-11,1.3214498959113138e-05,88.56735294697806,157.42355679024453,160.0483190976046
1976-06-09,0.0,58.216589393714486,71.47565260157677,80.89684423008005
1977-04-27,5.3947966093944364e-06,74.25368691040065,80.37721524006439,89.80542684685948
1978-04-03,5.3947966093944364e-06,90.43289749281145,92.8975967538878,96.6303771382477
1978-11-24,5.3947966093944364e-06,59.150947682270356,68.70854651941018,72.90700108872704
1979-02-14,0.0,72.76516239200635,80.20510193034876,87.62664684743537
1979-05-24,2.6973983046972182e-06,63.869612351366435,67.2968229379282,70.18868569114792
1981-05-02,0.0,85.8869803506469,91.06396699266602,96.22868586045928
1981-05-25,0.0,73.17827918178386,101.57575614872138,101.96420491045909
1981-10-09,0.0,112.29012000185574,133.3056728464831,138.8321282523399
1981-10-19,0.0,83.51652210712238,91.92902014728568,92.58677522673544
1982-07-23,0.0,51.664972526368324,54.628093526162154,66.71954511440572
1982-09-18,3.814697265625e-06,66.02569966668335,87.7980791602803,93.41404472823433
1983-03-19,5.3947966093944364e-06,96.81075227285777,112.81902667792313,116.24466664666386
1983-12-14,7.62939453125e-06,110.87502663499808,114.23747032559524,115.84501203422367
1984-04-13,6.607249479556569e-06,65.64732818889526,68.91994724463447,73.1627212122129
1984-05-24,0.0,66.36288293728033,84.4278411692135,95.7810228677736
