Date,Day1,Day2,Day3,Day4
1948-08-22,0.0,30.90784673576429,31.47335283410373,31.70338585750636
1948-08-23,0.0,37.302689781659,40.2250629141717,40.478094529525826
1948-08-24,0.0,34.40986995815171,34.83510975530347,38.86120943917828
1948-08-25,2.6973983046972182e-06,35.39653825022883,36.41199646706748,40.356312838171604
1948-08-26,0.0,38.823544287307946,47.63026431774172,47.7379521416148
1948-08-27,0.0,34.37383758469765,39.98005278560771,41.80074780680456
1948-08-28,2.6973983046972182e-06,20.676421296347236,24.615591863839594,25.605897729921317
1948-08-29,0.0,30.020512129436337,38.68302807751643,39.062126532484136
1948-08-30,0.0,30.1783752554328,35.02458507504944,35.58297523136799
1948-08-31,3.814697265625e-06,19.02321054999783,19.871045912433697,20.43437237278831
1948-09-01,2.6973983046972182e-06,23.875494208574985,24.592920316852613,28.304479447983752
1948-09-02,3.814697265625e-06,13.638439952601495,14.410356386860785,15.028572293904487
1948-09-03,0.0,13.975846310046125,16.26117693611971,16.383134326888477
1948-09-04,8.529922399520072e-06,19.87819889431068,20.45334017758485,22.113330475737087
1948-09-05,5.3947966093944364e-06,17.816813560110763,17.93373126654122,19.94894957341816
1948-09-06,5.3947966093944364e-06,12.018899539055715,16.33415137577596,16.382637814729023
1948-09-07,0.0,25.814715359295647,30.217585638050796,30.81530212495994
1948-09-08,1.3486991523486091e-06,42.22348861103422,46.58385233994321,47.18182398935651
1948-09-09,0.0,36.0452339069192,38.063381108832886,38.11426063421788
1948-09-10,3.814697265625e-06,28.217596363819094,35.54663417701242,37.7339469048766
1948-09-11,0.0,40.877222071174984,41.88300730285874,53.17636593705458
1948-09-12,0.0,33.218694142155464,34.21797231997136,34.389207566845585
1948-09-13,0.0,24.240130709582854,29.08848826505972,31.641206196123264
1948-09-14,0.0,32.068843571613655,33.78776898379816,35.34051778054941
1948-09-15,1.9073486328125e-06,22.67141947181089,26.193790782263005,28.514713658729914
1948-09-16,0.0,26.539799878949257,29.39282963545595,29.855137137455277
1948-09-17,0.0,47.99416408181071,48.62291062003516,50.41522110054208
1948-09-18,2.6973983046972182e-06,43.986052131736514,49.29893221152989,57.216064949852516
1948-09-19,1.1680077279964342e-06,26.683525304127635,29.40908965127284,31.213764507280132
1948-09-20,0.0,39.25991218766761,39.39258632407796,39.61919648429246
1948-09-21,0.0,36.905217372537166,37.356966243050074,37.97847005306398
1948-09-22,0.0,23.477483392535444,27.12397146468186,27.605403686500953
1948-09-23,0.0,12.876399019331666,17.259637680557617,17.303765261197807
1948-09-24,0.0,23.19740576073823,23.519402022641312,23.779229058729857
1948-09-25,0.0,17.259637680557617,19.478078443692365,20.177123824867678
1948-09-26,0.0,44.64015813559526,45.400590379486104,46.74151618467131
1948-09-27,0.0,11.796337384277383,12.089112924438082,13.63512805511861
1948-09-28,0.0,10.546538073590925,15.031897421626946,16.243144274645008
1948-09-29,0.0,19.052530170112785,21.155055370973763,22.208802125076463
1948-09-30,0.0,12.466364376923766,12.813624618292696,13.084447213403099
1948-10-01,2.6973983046972182e-06,49.18548973406638,53.09222256001815,57.078508734366075
1948-10-02,5.3947966093944364e-06,23.2592581714212,25.540277070564002,27.313283941901556
1948-10-03,7.62939453125e-06,15.704866410251856,16.54864342871657,17.857124802017022
1948-10-04,0.0,15.813517945871027,22.034176824881115,22.112415409554686
1948-10-05,0.0,43.06720050783311,44.15026274227798,45.412018325818
1948-10-06,5.3947966093944364e-06,18.76542168937748,20.264978322188018,22.457382948395626
1948-10-07,2.6973983046972182e-06,46.75002407755978,52.98507686805517,56.51046627011283
1948-10-08,1.9073486328125e-06,24.066025011632913,38.35423306751225,41.62418383015565
1948-10-09,2.6973983046972182e-06,52.08232115398495,53.11072066018807,56.69453264624829
1948-10-10,4.672030911985737e-06,28.41499491481158,34.23746696131757,54.33179883245089
1948-10-11,0.0,35.201452929751575,36.18834260905736,40.538688643193275
1948-10-12,0.0,19.510867601270245,19.684790456940274,20.053531795018074
1948-10-13,3.814697265625e-06,24.75327354339056,24.77566034911268,25.28719840581342
1948-10-14,3.814697265625e-06,22.278639870052036,28.747035174084456,29.955036878369416
1948-10-15,0.0,30.177117060259622,31.858792697937297,33.38558549822204
1948-10-16,0.0,38.25574295050802,44.74556081816811,47.64189243479974
1948-10-17,0.0,45.71790570011109,54.38893386120863,57.428305180503926
1948-10-18,2.6973983046972182e-06,37.87330086977018,39.703984562772796,41.8013916011741
1948-10-19,0.0,28.704351181354685,35.75905124005727,37.11989820686162
1948-10-20,1.9073486328125e-06,33.26028397530026,36.70894123738866,39.475898051226345
1948-10-21,0.0,41.96439674891527,42.43045330900529,45.10459880251909
1948-10-22,1.3486991523486091e-06,46.59177099940518,48.26105092038074,50.802623347370755
1948-10-23,1.3486991523486091e-06,45.0632725752446,46.09911213569109,50.38720403611116
1948-10-24,1.9073486328125e-06,50.144128097451215,56.729311551648884,64.91042241965859
1948-10-25,0.0,53.329805593112006,65.93085341947751,66.40410989787297
1948-10-26,2.6973983046972182e-06,44.556199052042466,48.462149788205075,49.79035941904511
1948-10-27,1.9073486328125e-06,40.28136268111462,41.60377532725505,45.4487207586146
1948-10-28,0.0,36.665510755195484,36.69726666676074,36.931370274195814
1948-10-29,1.9073486328125e-06,23.189892132541768,28.246897143340686,28.507246697268613
1948-10-30,0.0,51.428932473336396,52.85134964170137,53.35164784439092
1948-10-31,0.0,48.86571123036743,50.66516460873875,54.90026174718885
1948-11-01,0.0,27.425575483597758,32.23632591026921,33.82403957980898
1948-11-02,1.9073486328125e-06,22.256607229774996,30.573540687839163,30.893271889548156
1948-11-03,2.6973983046972182e-06,23.026428639199445,33.306474574882486,33.86017416446474
1948-11-04,0.0,15.089307440515642,15.435791643918632,17.110020581777924
1948-11-05,3.3036247397782844e-06,27.748917488691486,29.625709487508143,30.318342999136593
1948-11-06,4.672030911985737e-06,5.216128613335638,5.726118081939077,6.529848329586104
1948-11-07,1.3486991523486091e-06,37.825024710787844,38.89532474269477,44.102364537881
1948-11-08,0.0,45.13177120966723,49.393699977498976,50.1773990105325
1948-11-09,0.0,38.08506321849058,43.873802104811915,49.31116483939245
1948-11-10,0.0,9.127585097561395,12.00663644374636,14.37543643156435
1948-11-11,2.6973983046972182e-06,40.6219610069989,47.32449375681353,47.478013944307065
1948-11-12,1.9073486328125e-06,40.43572586265693,48.27172681807859,58.23236512629487
1948-11-13,0.0,37.38881958038901,39.07617678398762,40.19248744144162
1948-11-14,0.0,40.66660347764693,44.733230475308595,45.95906224990973
1948-11-15,0.0,50.85989670885426,55.38540062795368,55.99075367794888
1948-11-16,0.0,41.0872512994624,41.912855936474955,46.40725217385923
1948-11-17,0.0,27.528344029357193,28.429053748101836,29.011350779421157
1948-11-18,0.0,41.719679883654884,45.60262427042364,46.53955080271483
1948-11-19,0.0,9.880247080022045,15.612222884017477,15.79229386837888
1948-11-20,3.3036247397782844e-06,28.512910791248373,31.50548357014901,31.928049203552234
1948-11-21,2.6973983046972182e-06,42.01105121591885,43.43272239240728,53.62023545088787
1948-11-22,1.9073486328125e-06,19.02229297376854,20.80607297473945,20.847140572538578
1948-11-23,0.0,21.628947854989498,26.69129008270701,27.865947074960417
1948-11-24,0.0,16.82400472953433,21.572565733614326,22.59057181679938
1948-11-25,0.0,20.715000272951073,20.743495347762806,21.376337731702048
1948-11-26,4.264961199760036e-06,37.66198192949601,51.95200077068623,59.152996738212174
1948-11-27,0.0,33.358487895611965,35.65844600224966,37.01344230144656
1948-11-28,2.6973983046972182e-06,26.725567089453314,31.585345339642423,32.07028635246668
1948-11-29,0.0,8.143646111700125,9.985825512881831,11.125089011658028
1948-11-30,0.0,8.69451722336534,11.951504170732202,12.90136690049981
1948-12-01,0.0,28.546292945847867,33.14571635490296,39.15093427589612
1948-12-02,1.9073486328125e-06,35.09120514616188,41.172490068551724,43.62335624633725
1948-12-03,3.3036247397782844e-06,44.31187989073314,50.94913777662521,52.041261017810676
1948-12-04,1.9073486328125e-06,37.834763564232524,38.16960944934842,41.3491721699983
1948-12-05,0.0,41.726634808509196,49.25603372804865,50.77446823699565
1948-12-06,0.0,25.883607266623944,26.670923668093444,26.892809181288555
1948-12-07,0.0,39.05698561290026,46.31842365160777,51.12153541624854
1948-12-08,0.0,29.32988387866687,30.127661490021712,30.129242163220262
1948-12-09,2.6973983046972182e-06,4.260838853821359,5.1455548590885165,8.04082012837114
1948-12-10,2.6973983046972182e-06,38.24890009302489,38.72104878233085,40.85358841945291
1948-12-11,0.0,55.51882644712176,59.12117024922554,65.99444774746226
1948-12-12,3.3036247397782844e-06,45.0402224588675,45.20138947974648,45.789762894658296
1948-12-13,4.672030911985737e-06,40.63916760992906,47.918238771557476,53.97282591266085
1948-12-14,5.3947966093944364e-06,37.0285835795682,39.86300437903652,42.412936087996314
1948-12-15,0.0,44.29905991465036,49.15660630454337,51.96514466132689
1948-12-16,0.0,36.4363525705674,37.37285181208837,48.59589311533395
1948-12-17,0.0,41.091704022380746,44.58889540453954,46.51822873686485
1948-12-18,3.814697265625e-06,37.95783940824619,42.311574136034935,44.9084336522632
1948-12-19,0.0,43.53833853795081,46.93318596903796,51.161900851058476
1948-12-20,4.672030911985737e-06,21.832808077254626,23.41377965296423,23.509999559132023
1948-12-21,1.9073486328125e-06,22.80466290107827,28.453063599506656,28.99785996301311
1948-12-22,1.3486991523486091e-06,37.319615765413,37.475914141660915,47.25674311699518
1948-12-23,0.0,20.061688617743187,20.774109150267513,21.38525425956746
1948-12-24,0.0,23.71278535026341,25.951506859347973,27.348379417716114
1948-12-25,0.0,24.806760177626572,29.12158846103451,29.13937567550711
1948-12-26,3.814697265625e-06,13.517965923846983,22.147005752330298,22.57704553076152
1948-12-27,0.0,24.43264780017468,24.933981175764607,26.49893183422163
1948-12-28,3.814697265625e-06,39.39309265141006,44.78557409600008,45.66323297276307
1948-12-29,0.0,38.55202303618643,43.05373988586555,49.26874314542564
1948-12-30,2.6973983046972182e-06,54.319492297928164,56.18692985216984,65.51495255693867
1948-12-31,3.814697265625e-06,59.21691389163457,60.353492031683395,69.73245822585375
1949-01-01,0.0,58.104965693906635,59.327648063569356,64.26588714161207
1949-01-02,6.607249479556569e-06,41.668760017410236,41.8290290005118,55.513519575228365
1949-01-03,1.9073486328125e-06,37.12313501188856,42.4065113962242,43.51361798612588
1949-01-04,0.0,32.27418164105468,50.66161834182023,59.408102210046
1949-01-05,1.9073486328125e-06,59.971671952274754,61.04086915652616,61.78299097411887
1949-01-06,6.03156597169567e-06,37.26028955960363,39.503491795229664,41.66301421439664
1949-01-07,3.814697265625e-06,43.62999029281968,45.30903008592871,45.34175029921178
1949-01-08,0.0,36.61844402747344,37.21919440656113,37.22104888962821
1949-01-09,7.62939453125e-06,28.180305576250387,33.14208923260019,35.56191072660521
1949-01-10,0.0,20.10248597517227,20.21710632502101,20.26410845339263
1949-01-11,5.3947966093944364e-06,10.272960184937807,10.324343801281465,10.568517967063482
1949-01-12,0.0,10.523682667139862,11.158628548885426,12.708965143187164
1949-01-13,0.0,7.294140354085983,7.82161776293204,8.7637327754747
1949-01-14,0.0,19.183726750729132,20.24926417952613,21.412265796353186
1949-01-15,3.814697265625e-06,50.54527527543153,52.34278975498137,56.05577450627146
1949-01-16,0.0,31.437545508567553,44.76061459791278,51.18019919810762
1949-01-17,0.0,8.959602866837992,18.387626201320675,19.010226505277085
1949-01-18,2.6973983046972182e-06,59.12413247045682,68.81104465918607,68.94009878596533
1949-01-19,0.0,24.9448563636696,26.77823729296388,31.254256071123862
1949-01-20,1.9073486328125e-06,36.858186596743906,38.74381789773702,40.9745018867917
1949-01-21,0.0,46.69701140834947,55.38737709416319,55.52034196429382
1949-01-22,5.3947966093944364e-06,42.79521625673709,48.57691856465525,49.573075725300725
1949-01-23,0.0,44.72459696056467,47.358259369752176,49.458327635796316
1949-01-24,3.814697265625e-06,39.23844953047917,42.40869276320184,43.97813730255672
1949-01-25,0.0,11.509317466191662,13.395314365047664,13.777321409013018
1949-01-26,1.206313194339134e-05,20.88467748007015,22.53625117864037,22.622824985295505
1949-01-27,0.0,56.54897462001451,60.50550391539781,66.02129405288973
1949-01-28,1.9073486328125e-06,33.8325242543695,36.85327102762656,37.16509578198397
1949-01-29,0.0,38.648180731141245,38.87092861160233,38.95759219405663
1949-01-30,5.3947966093944364e-06,32.21967651974625,36.70744794869249,47.295135282306696
1949-01-31,0.0,38.962309726343136,44.519723993885776,49.11640881630497
1949-02-01,2.6973983046972182e-06,29.40341513146886,30.873344835945908,34.93606313935014
1949-02-02,0.0,24.41570221262995,24.684082793778366,25.03130894420837
1949-02-03,4.672030911985737e-06,29.964696747616657,34.575608874163386,36.097833940862756
1949-02-04,2.3360154559928683e-06,26.176700175957766,26.527473084041485,28.7560962612721
1949-02-05,0.0,18.408120239632318,22.257899775255293,25.642916080727645
1949-02-06,2.3360154559928683e-06,18.821863854366295,24.288313039672325,24.431038199314465
1949-02-07,0.0,31.12829009948,31.990098323656365,32.957667156498914
1949-02-08,0.0,29.38387665140536,32.336753657005396,33.823568373400704
1949-02-09,0.0,23.20154756040418,23.604927933033217,28.886076284910978
1949-02-10,0.0,40.7222521323695,43.308569442948894,45.694781000259
1949-02-11,0.0,27.781728903541126,33.15401520598989,39.073841936276054
1949-02-12,0.0,18.957813951421333,19.328017318853988,21.33776326214704
1949-02-13,2.6973983046972182e-06,18.559665454385826,20.43311190440541,21.39690221729231
1949-02-14,5.3947966093944364e-06,16.586478162698004,22.585226453640626,24.467407796958994
1949-02-15,0.0,27.43777902543037,28.803949100936244,30.636348319245705
1949-02-16,9.5367431640625e-07,27.019374560396315,28.86814126868664,32.48416986094233
1949-02-17,0.0,25.796659569692757,29.38387665140536,31.210043442888917
1949-02-18,2.6973983046972182e-06,31.314131527461594,34.17328655351396,35.52107473413925
1949-02-19,0.0,26.087170840717757,31.270226801802757,31.421057445661205
1949-02-20,0.0,16.405660646266714,17.27250687787241,17.508115479887717
1949-02-21,0.0,21.72206248167284,21.78460814753141,24.16328874293366
1949-02-22,0.0,18.140191461171295,18.67162562522659,20.07587311492565
1949-02-23,7.62939453125e-06,18.11083974508761,18.787325926723955,19.404566691801286
1949-02-24,0.0,22.248495763743012,24.159439708384028,30.038299186348617
1949-02-25,0.0,22.27679662769055,23.681506722861613,26.37903038178547
1949-02-26,0.0,18.5482786549197,19.885228332031772,19.984956700918225
1949-02-27,3.814697265625e-06,26.509724065657053,29.076916948362662,29.614601184300454
1949-02-28,2.6973983046972182e-06,23.92325676786773,24.930192672467705,25.80613329197985
1949-03-01,3.814697265625e-06,20.0985860543675,31.355971912947883,33.11304853708235
1949-03-02,1.3486991523486091e-06,44.154583392916976,46.81168533525274,48.79828801898001
1949-03-03,1.3486991523486091e-06,43.64053359986862,45.48312491901078,46.284828123314846
1949-03-04,0.0,44.824276386753496,46.058897066661615,47.42675565264178
1949-03-05,7.62939453125e-06,47.29927893590188,57.521843913598616,58.21322739489606
1949-03-06,1.9073486328125e-06,37.240289688666714,37.85283879063328,39.465698413287974
1949-03-07,0.0,27.237111722827276,27.512876395754947,31.018740200858772
1949-03-08,3.814697265625e-06,23.134455732726483,50.043855446946225,55.46039572506878
1949-03-09,0.0,54.09345016053635,59.96268193822655,60.69759416801662
1949-03-10,0.0,60.45645282015687,68.4164387743156,74.79830501849553
1949-03-11,4.672030911985737e-06,31.695558262916126,35.247865574199245,36.44885102357753
1949-03-12,0.0,48.360754935871796,53.921125703788235,56.08115683005546
1949-03-13,0.0,28.346776800595823,45.18211262578334,45.953189031051195
1949-03-14,2.6973983046972182e-06,40.543116753059486,58.449407743344395,59.026682132228856
1949-03-15,1.9073486328125e-06,56.61635379788153,57.8681988314598,57.881713213989165
1949-03-16,0.0,20.309310050603564,21.644658835952413,21.81816356819717
1949-03-17,0.0,45.814257179396094,52.1780011926546,57.33312344678433
1949-03-18,0.0,59.529308930099724,60.456436026155146,60.58760612793012
1949-03-19,3.814697265625e-06,35.48667113157764,36.16909897833759,39.23970416940969
1949-03-20,4.672030911985737e-06,35.77972224952265,38.1920762653219,38.84441222483042
1949-03-21,0.0,56.30542870526285,62.78393461370738,78.69893396790353
1949-03-22,0.0,57.42275980907504,60.78073538188611,61.311744331110475
1949-03-23,0.0,61.877870707841645,65.98462589457692,72.51203572227443
